imu_ax, imu_ay, odom_x, odom_y, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
0.8235431909561157, 0.1325361728668213, 0.7684674859046936, -0.32206735014915466, 0.4123072454785053, 0.16815770579358394, 0.42053477624700797, 0.39986634944743255, 0.7315732458999464, -0.4440449879674072, 1731623770440931913, 
0.3207317590713501, 0.11977070569992065, 0.7912008166313171, -0.28845974802970886, 0.3549301619052845, 0.17060216005174558, 0.41421045792143135, 0.41187313547768006, 0.760342563015325, -0.4169565875374756, 1731623770560847165, 
-0.3091839551925659, -0.09431999921798706, 0.8145511746406555, -0.25025132298469543, -0.05673315942620094, 0.12941614922501674, 0.36136339276671375, 0.35813298141287997, 0.786891299496188, -0.38995225154987384, 1731623770654255689, 
-0.42095470428466797, 0.3802204132080078, 0.8308061957359314, -0.22131726145744324, -0.2804328504194941, 0.17973124832907797, 0.4230239616549717, 0.42487250042746044, 0.8138429979903176, -0.36037256864694267, 1731623770770521855, 
-0.01296466588973999, 0.12225145101547241, 0.8516729474067688, -0.18100649118423462, -0.11521567773364472, 0.15857540752424854, 0.3987227081695947, 0.3977084933341677, 0.8410499860170254, -0.3280502717109244, 1731623770861891454, 
0.005941629409790039, -0.0057662129402160645, 0.8685731291770935, -0.14408443868160248, -0.04073320897759013, 0.1385238402941475, 0.368766089542627, 0.3756414817478358, 0.8647714756712592, -0.2973579776538505, 1731623770950423671, 
-0.6541615128517151, 0.1511356234550476, 0.8840706944465637, -0.10692308098077774, -0.4191829951765486, 0.15483116731007004, 0.38373203905504905, 0.40348772464073146, 0.8872769543739121, -0.265860603426513, 1731623771070363815, 
0.03811776638031006, 0.3194291591644287, 0.8967215418815613, -0.07193594425916672, -0.135450630608128, 0.17757281403856243, 0.41865511124535854, 0.4241505938153791, 0.9102804558108313, -0.23087166131146725, 1731623771160327346, 
0.41571152210235596, 0.35648810863494873, 0.9105694890022278, -0.029344266280531883, 0.2057705876772149, 0.2187286315349061, 0.4538539617106118, 0.4819361512467588, 0.9325326927296689, -0.19357329900832923, 1731623771250285117, 
0.45566272735595703, 0.028953909873962402, 0.9213865995407104, 0.01008225791156292, 0.35867812176633285, 0.16273082063394148, 0.39623892170970776, 0.4106886318279485, 0.9519818452658095, -0.15737860232820614, 1731623771369674920, 
-0.3995460271835327, 0.45223337411880493, 0.9303054809570312, 0.04954397305846214, -0.10880098694554613, 0.2111063691466421, 0.4722039252898196, 0.4470661039445481, 0.9705881772152942, -0.11894955284161435, 1731623771459393153, 
0.045587122440338135, 0.17917048931121826, 0.9386889338493347, 0.093936488032341, -0.014015583155213715, 0.180920135720364, 0.43066159675335647, 0.42009813989515876, 0.988548925033497, -0.077178128060593, 1731623771550263762, 
0.571449339389801, -0.25791579484939575, 0.9440637230873108, 0.13072098791599274, 0.34563911260754937, 0.10918121965609319, 0.32513884648002295, 0.33579875440322526, 1.0016256555387268, -0.04252381182023315, 1731623771669139811, 
-0.5366411209106445, -0.2038319706916809, 0.9484122395515442, 0.171599343419075, -0.19988043027105623, 0.10847278596023524, 0.3190959834224504, 0.3399377980155532, 1.0117097506468218, -0.012605249770303098, 1731623771758070823, 
-0.48277121782302856, 0.15669399499893188, 0.9507700204849243, 0.2114820033311844, -0.3734212190729552, 0.13593074726264628, 0.36437986615359375, 0.3730468115528332, 1.0220575491041557, 0.021718147719241906, 1731623771848940410, 
0.17456191778182983, -0.06901746988296509, 0.9514870643615723, 0.2566100060939789, -0.03488851825088435, 0.12044934930458509, 0.33592673843221765, 0.35855838647059357, 1.0311863773781154, 0.0567095894084445, 1731623771968728743, 
0.41580134630203247, 0.367645263671875, 0.9506966471672058, 0.29414451122283936, 0.24503453824587662, 0.17494662834805152, 0.4243901559002915, 0.41223064653072305, 1.0394248960233248, 0.09364565064209081, 1731623772062203806, 
-0.48166871070861816, -0.3316015601158142, 0.9482062458992004, 0.335443377494812, -0.2061352606309192, 0.09319069128083894, 0.3116633322636753, 0.29901076460928416, 1.0459726123364963, 0.12936602898540855, 1731623772147469992, 
0.10646414756774902, -0.03352665901184082, 0.9436255693435669, 0.3798157274723053, -0.012270334959261137, 0.11870804894488554, 0.3373897772358597, 0.3518424592393624, 1.0507135253870155, 0.16201313864763156, 1731623772270125277, 
0.10097700357437134, 0.3998832702636719, 0.9377424716949463, 0.4194808304309845, 0.05932746989158387, 0.18801830128607586, 0.4308404879100008, 0.4363988681707913, 1.055048446405808, 0.2003619969505585, 1731623772358206480, 
-0.110706627368927, 0.18497449159622192, 0.9308404326438904, 0.45616570115089417, -0.045956645107254904, 0.16948205669266403, 0.42091137469496787, 0.4026549693875266, 1.0581901837495387, 0.24283934983265057, 1731623772447033012, 
0.1811760663986206, -0.04401499032974243, 0.9216915369033813, 0.4960682690143585, 0.09339839193631887, 0.13466046514999472, 0.3657634442596576, 0.3681627217355228, 1.0593657468862707, 0.281939777739102, 1731623772567929562, 
-0.11301308870315552, -0.22516024112701416, 0.9098048806190491, 0.5397260189056396, -0.03491579874597432, 0.10418794549575423, 0.32756931554555196, 0.3180638129131048, 1.059125572676909, 0.316475907389532, 1731623772657805983, 
-0.04242587089538574, 0.2621692419052124, 0.89714115858078, 0.5789802670478821, -0.03835201968310912, 0.1526119577699251, 0.39138642051289896, 0.38992655281686106, 1.0576098791218262, 0.35261038988862514, 1731623772749862963, 
0.07241785526275635, -0.13363182544708252, 0.884409487247467, 0.6135890483856201, 0.029210157506242222, 0.11506493179687804, 0.34012018899970864, 0.33830667957489763, 1.0547921744451723, 0.38899830123460444, 1731623772867508703, 
-0.11798989772796631, -0.03816938400268555, 0.8690177798271179, 0.6511926651000977, -0.06166673580188466, 0.12191658999097581, 0.3438040702119771, 0.35461066506806177, 1.0509063540821688, 0.4229773056256896, 1731623772958583414, 
0.1462429165840149, -0.10663026571273804, 0.8502506017684937, 0.6919577717781067, 0.06676612491930206, 0.11560400109439863, 0.34067929730384683, 0.33933380164070587, 1.0458467042997621, 0.45690395473305895, 1731623773077220540, 
-0.24635159969329834, 0.7956792116165161, 0.8354839086532593, 0.7214170694351196, -0.12388642230196353, 0.24948600155824824, 0.49954154088112734, 0.4994299395365336, 1.0381329996215523, 0.4986681921727951, 1731623773167092261, 
0.5001535415649414, 0.45705926418304443, 0.8131880760192871, 0.7609252333641052, 0.261839528876217, 0.25606331129023086, 0.5088050499580697, 0.5032640916424332, 1.0268960101291353, 0.5475938943201362, 1731623773257081685, 
-0.23777467012405396, 0.3843685984611511, 0.7917454838752747, 0.7954305410385132, -0.04730566521445384, 0.23925339904744755, 0.49988712162240484, 0.4786148486301077, 1.013360169475417, 0.595601838368687, 1731623773346891761, 
0.20294636487960815, -0.0311163067817688, 0.7697580456733704, 0.82801753282547, 0.10543568284141683, 0.14832503743690387, 0.39765639371854467, 0.37299799470063627, 0.99895298219063, 0.6384117556216681, 1731623773438568197, 
0.2066950798034668, 0.24384504556655884, 0.7473574876785278, 0.8587428331375122, 0.16823667677298917, 0.17552158322633796, 0.42215537320723745, 0.41577484112744867, 0.9845151351810267, 0.6757574421358166, 1731623773556541510, 
0.8730838894844055, 0.7047966718673706, 0.7193857431411743, 0.8938285112380981, 0.6052152417089212, 0.2901793159994516, 0.5348407855023917, 0.5425527070207963, 0.9663297711397785, 0.7176538064336456, 1731623773646497507, 
-0.18402183055877686, 0.31404978036880493, 0.692169725894928, 0.9248955845832825, 0.11612698707895602, 0.24447299570508238, 0.4977055448279847, 0.49120006446698583, 0.9445397541391841, 0.7621794841623455, 1731623773776244785, 
0.16161620616912842, 0.10534346103668213, 0.6653964519500732, 0.9532149434089661, 0.1427099737605308, 0.1744629805255386, 0.42735168169449167, 0.4082421761715682, 0.9222213890875116, 0.8023625712481388, 1731623773868046285, 
0.7084209322929382, -0.10583901405334473, 0.6315757632255554, 0.9861354827880859, 0.49084763440182516, 0.12775110840939835, 0.3767988133183771, 0.33904328754203034, 0.9017298784036698, 0.8355228424517795, 1731623773955981452, 
-0.26695799827575684, 0.10520744323730469, 0.6041556000709534, 1.0109548568725586, 0.02257750273318465, 0.15187821488687395, 0.40638407331712834, 0.3737307263229121, 0.8808533855722166, 0.866671271350016, 1731623774077959340, 
-0.09786403179168701, 0.32257747650146484, 0.572782039642334, 1.037105679512024, -0.051383592575817566, 0.19381452848860886, 0.43057185065780906, 0.45013283658118247, 0.8564086708762306, 0.9003694100687484, 1731623774165688910, 
0.05157506465911865, -0.20673221349716187, 0.5402153730392456, 1.0618294477462769, 0.010430461575935891, 0.11856281305744101, 0.32613334839946684, 0.36354090631730945, 0.8330170480225246, 0.9300207467022049, 1731623774255624246, 
-0.18702006340026855, 0.04482525587081909, 0.5101401209831238, 1.0826917886734009, -0.11101565125980717, 0.132117074829352, 0.3543327552186551, 0.3728615909297573, 0.8107067965298613, 0.9561504787123685, 1731623774375387418, 
-0.04148268699645996, 0.29980653524398804, 0.4720763862133026, 1.1068975925445557, -0.06671535560709271, 0.1740355490794942, 0.42059155310127255, 0.4137875518331888, 0.7840077949712362, 0.9851872968783186, 1731623774465257838, 
0.7203177213668823, 0.5628777146339417, 0.4367981553077698, 1.127634882926941, 0.42081252301563754, 0.24418076437395372, 0.5002099195726708, 0.4881565815059351, 0.7519617787479447, 1.0172566177566857, 1731623774556452294, 
0.11019039154052734, 0.512851893901825, 0.39676305651664734, 1.1488423347473145, 0.22881208034129535, 0.27941614083958594, 0.5303844662229228, 0.526818107682185, 0.7153352848381861, 1.0507250819964185, 1731623774675083115, 
-0.15294921398162842, 0.46025168895721436, 0.3616330623626709, 1.1654397249221802, -0.007527837953701322, 0.27319316410193367, 0.5190916028372795, 0.5262908561970554, 0.6754245186739676, 1.0836721158637224, 1731623774766190689, 
-0.18353116512298584, 0.24688106775283813, 0.32623425126075745, 1.1803722381591797, -0.11718733208963007, 0.2178836209783736, 0.46535034530342223, 0.46821415988486487, 0.6354261192233421, 1.1133497508758332, 1731623774854736576, 
-0.10968548059463501, -0.016484737396240234, 0.28828808665275574, 1.194771409034729, -0.11390142353544877, 0.14986835180328317, 0.3805200803146518, 0.3938513617451072, 0.599418510291904, 1.137346657689671, 1731623774974646566, 
0.2982250452041626, 0.5447167754173279, 0.24934439361095428, 1.2076886892318726, 0.1425104102065837, 0.22720180864262776, 0.4754231322848648, 0.4778938869690771, 0.5630502862017063, 1.1593681940795817, 1731623775063479171, 
-0.09044277667999268, 0.23893249034881592, 0.20580631494522095, 1.2201950550079346, -0.0020244126743135527, 0.1986315715318213, 0.4514802442301047, 0.4399562861727019, 0.5226965283858275, 1.181501932846287, 1731623775154363146, 
-0.23785078525543213, 0.015165150165557861, 0.16956071555614471, 1.2289801836013794, -0.1487632867473687, 0.1530193491246428, 0.3893558121337759, 0.39300645927450034, 0.48456541285713345, 1.2001690293839469, 1731623775245996552, 
0.09844958782196045, 0.19210249185562134, 0.13013748824596405, 1.2369022369384766, 0.004325744370816259, 0.1674180195053532, 0.39838580270280627, 0.42024092818951725, 0.44821038226761306, 1.2160916822793753, 1731623775374194786, 
0.18136638402938843, 0.20216184854507446, 0.08984289318323135, 1.2432876825332642, 0.113945007247439, 0.17755744472016197, 0.4155821917556698, 0.4272498876096019, 0.41052999555620245, 1.2308282306121838, 1731623775463937992, 
-0.23033803701400757, 0.2663956880569458, 0.045123159885406494, 1.2485096454620361, -0.09844796731802571, 0.19198883851194995, 0.4383118965907931, 0.4380187715762373, 0.37020629399108534, 1.2446935429445523, 1731623775553831290, 
-0.2535993456840515, 0.3472278118133545, 0.008347402326762676, 1.2513376474380493, -0.1939176641317929, 0.20785502748469586, 0.4469549750931924, 0.4650469042018316, 0.32712503518679764, 1.2574202004876442, 1731623775673773965, 
-0.08215248584747314, 0.10940569639205933, -0.032456085085868835, 1.2528321743011475, -0.12528861158608562, 0.16445318518415006, 0.4073482346005369, 0.4037164549035542, 0.2846115153989471, 1.2679796820535945, 1731623775763533307, 
0.09812396764755249, 0.27494966983795166, -0.07372988015413284, 1.2525535821914673, 0.013297315437943935, 0.1744228404894659, 0.43052846707381465, 0.4051366026385449, 0.24311432991173115, 1.2763776889658778, 1731623775854006262, 
-0.12979483604431152, 0.49836844205856323, -0.11799656599760056, 1.2506272792816162, -0.0740702250408915, 0.23819080165676168, 0.4862560796942479, 0.4898464237332174, 0.19793652910309847, 1.283562228097127, 1731623775973269234, 
0.15284126996994019, -0.27905571460723877, -0.15472956001758575, 1.2474536895751953, 0.06340497178840859, 0.11470703535524063, 0.3314638362697272, 0.34606199169763513, 0.15722359791855423, 1.2881983887944741, 1731623776063160437, 
-0.1504397988319397, -0.23220467567443848, -0.19553731381893158, 1.24212646484375, -0.06905109841873142, 0.10415430806157659, 0.3152402040855545, 0.3303966521773653, 0.12495799498637597, 1.2905245116330428, 1731623776153225721, 
0.5816019177436829, -0.3430001139640808, -0.23963585495948792, 1.2344616651535034, 0.3323613959765507, 0.09095297516385172, 0.28746727787674337, 0.3163941852291425, 0.09552386097408117, 1.2915791586150547, 1731623776272821087, 
-0.3715250492095947, -0.1467808485031128, -0.2714131474494934, 1.2274919748306274, -0.10230006323061452, 0.09736069085930778, 0.32055728744528944, 0.3037232178848052, 0.06564702181901363, 1.2918069601568176, 1731623776365730195, 
-0.047500014305114746, 0.2653549313545227, -0.31522855162620544, 1.2161920070648193, -0.06702687497936813, 0.15279252033824192, 0.39172134502030154, 0.39005410933203866, 0.02936769142881607, 1.2908742487221105, 1731623776452560332, 
0.1996002197265625, -0.17797744274139404, -0.3544970452785492, 1.2046241760253906, 0.09677101013413347, 0.10945188287867214, 0.3371400404081699, 0.32464812766279716, -0.006808123875612443, 1.2886946495441711, 1731623776542511539, 
0.16190320253372192, -0.2586436867713928, -0.3969210088253021, 1.1898140907287598, 0.13641017919404905, 0.1010757043551301, 0.31350136145893287, 0.32240914005845717, -0.038391850383948385, 1.2856112680507918, 1731623776662312766, 
-0.7683665156364441, 0.5658833980560303, -0.43460503220558167, 1.174493670463562, -0.4202543944624617, 0.19787147021933654, 0.44243104601209876, 0.4472368564613016, -0.07687038251300148, 1.2806963466714454, 1731623776752167211, 
0.4849897027015686, 0.09097743034362793, -0.4681594669818878, 1.159483790397644, 0.13867465404248147, 0.15410036777401556, 0.3976717166925917, 0.38750648161669055, -0.11918871411588042, 1.2735743989672526, 1731623776843940757, 
-0.002234518527984619, 0.3283300995826721, -0.5048274993896484, 1.1415657997131348, 0.052243871950889115, 0.1862509672961524, 0.4438632054652508, 0.41961344171550985, -0.1598938496600366, 1.2649714768037776, 1731623776973995834, 
-0.12032043933868408, -0.14415359497070312, -0.5412050485610962, 1.121867299079895, -0.055892970590616445, 0.11959112443652307, 0.36095533667420454, 0.33131834408772043, -0.19888243313097795, 1.255085090880867, 1731623777061758485, 
0.11046642065048218, 0.09633064270019531, -0.5730214715003967, 1.1030875444412231, 0.04728045166109243, 0.14297765660097195, 0.3795642439742457, 0.37668895021279536, -0.23427798311664452, 1.2446157857074955, 1731623777151616436, 
-0.23140203952789307, 0.3291522264480591, -0.6105000972747803, 1.0787017345428467, -0.12407372071371528, 0.18755581550781913, 0.4251336759621447, 0.44116903955761844, -0.27256394270823675, 1.2318327466244203, 1731623777271407316, 
